date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-18,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,1,0.000024830000000000,UMA,,,RU,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Akalin,1,0.000366630000000000,ITunes,,,BE,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.000181730000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.011915500000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,1,0.011915500000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Akalin,2,0.019565940000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.003821460000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.011915500000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Akalin,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Akalin,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,2,0.015114320000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,2,0.015114320000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.007536880000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.006074250000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,5,0.015696970000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.004491550000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,4,0.022433360000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,4,0.030228630000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.019134220000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.023831010000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,6,0.024321380000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.005608340000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.684123760000000000,ITunes,,,NL,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,5,0.042500000000000000,Rhapsody,,,US,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.000733260000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,1,0.438200440000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.017000000000000000,Rhapsody,,,US,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,1,0.003821460000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,6,0.002199790000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.011468730000000000,ITunes,,,CH,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,9,0.076500000000000000,Rhapsody,,,US,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.008986110000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.007642910000000000,ITunes,,,DE,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,2,0.004499690000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,1,0.003139390000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,3,0.009418180000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.002796240000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.008115170000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,4,0.030147500000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.008148850000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,6,0.002027530000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.019201520000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.007775890000000000,ITunes,,,SI,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,5,0.011249230000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,4,0.008999390000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.010943090000000000,ITunes,,,ES,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.019565940000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.009541120000000000,ITunes,,,BE,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,3,0.029562670000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Azalan Man,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,2,0.019565940000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,1,0.011915500000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,2,0.015114320000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,2,0.019565940000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.011915500000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,3,0.022671480000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,2,0.005592470000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,5,0.037785790000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.009582550000000000,ITunes,,,ES,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.009782970000000000,ITunes,,,IT,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.012872900000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,1,0.007536880000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.008500000000000000,Rhapsody,,,FR,track,digital
2020-08-19,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,3,0.035746510000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,1,0.003139390000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,4,0.025512300000000000,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,5,0.036319810000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.008013710000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,6,0.043583770000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Azalan Man,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,3,0.011722530000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,1,0.000655590000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,3,0.021791890000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,3,0.021791890000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.002871620000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,5,0.019537550000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,6,0.023445060000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,1,0.006582820000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,7,0.027352570000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.594362750000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,4,0.015630040000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.007815020000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,4,0.015630040000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,10,0.039075110000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.005068220000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.001142270000000000,ITunes,,,IN,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,6,0.002280930000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,1,0.001142270000000000,ITunes,,,IN,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.001142270000000000,ITunes,,,IN,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.000380150000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.006792720000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,1,0.006792720000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.006792720000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.001142270000000000,ITunes,,,IN,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.002871620000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.002871620000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.003168380000000000,ITunes,,,IL,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Intro,2,0.012703900000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,2,0.012703900000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,3,0.019055840000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,2,0.012703900000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tarha,3,0.019055840000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,2,0.012703900000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Akalin,2,0.012703900000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.006351950000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.006351950000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,3,0.021791890000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.006792720000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,6,0.023445060000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.005068220000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.003438430000000000,ITunes,,,MX,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.001142270000000000,ITunes,,,IN,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.008013710000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.008013710000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.008013710000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tarha,1,0.008013710000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.008013710000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,2,0.016027420000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Intro,4,0.015630040000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,8,0.031260080000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,8,0.031260080000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,9,0.035167600000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tarha,8,0.031260080000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,11,0.042982620000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Akalin,9,0.035167600000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Agna,7,0.027352570000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,7,0.027352570000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.006792720000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,3,0.021791890000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,5,0.040068540000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.002697540000000000,ITunes,,,UA,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,4,0.002622380000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,9,0.017761870000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.002760400000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.002606350000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.001936860000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.009827340000000000,ITunes,,,PL,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.003254440000000000,ITunes,,,PL,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,15,0.043074320000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,2,0.007815020000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.012703900000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.003381910000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.009352480000000000,ITunes,,,NZ,track,digital
